MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-080ARN-24BKA-26BHA,2,RMB,227,,2202,MPTJ,OUT,,,471
MPSH,2,20220104,20211215,OUT,ACE,8000,,SFF-100DS-38KK-42KK,50,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,472
MPSH,2,20220104,20211201,OUT,ACE,8000,,SFF-100DS-38KK-42KK,40,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,473
MPSH,2,20220104,20220117,OUT,NICHIDEN,8000,121769900,SFC-030SA2-6B-8B,5,RMB,116,,2301,MPTJ,OUT,嘉睦科技,0190,474
MPSH,2,20220104,20220131,OUT,NICHIDEN,8000,125630400,SFC-025DA2-8B-8B,4,RMB,148,,2301,MPTJ,OUT,TOWA半导体,1190,475
MPSH,2,20220104,20220131,OUT,NICHIDEN,8000,125630400,SFC-025DA2-8B-8B,4,RMB,148,,2301,MPTJ,OUT,TOWA半导体,1190,476
MPSH,2,20220104,20220407,OUT,NICHIDEN,8000,104366900,CF-A-050-S0-1360,15,RMB,466,,2101,,,罗姆半导体,1190,477
MPSH,2,20220104,20220407,OUT,NICHIDEN,8000,104314000,CF-A-016-O0-1360,20,RMB,257,,2101,MPJP,IN,罗姆半导体,1190,478
MPSH,2,20220104,20220410,OUT,BANGSHENG,8000,662152,318.25.4.4(662152),50,RMB,1590,,1501,其他,OUT,常德烟草,9090,479
MPSH,2,20220104,20220115,OUT,TAKAMAZZHANGHZ,1000,121582100,SFC-050SA2-12B-14B,10,RMB,207.692,,2301,MPTJ,OUT,友嘉高松,1090,480
MPSH,2,20220104,20220126,OUT,MISUMI,8000,121843200,SFC-040SA2-14B-19B,10,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,481
MPSH,2,20220104,20220126,OUT,MISUMI,8000,121355200,SFC-020SA2-8B-10B,3,RMB,89.74,,2301,MPTJ,OUT,米思米,8020,482
MPSH,2,20220104,20220209,OUT,MISUMI,8000,121608300,SFC-020DA2-8B-10B,1,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,483
MPSH,2,20220104,20220209,OUT,MISUMI,8000,121608300,SFC-020DA2-8B-10B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,484
MPSH,2,20220104,20220110,OUT,MISUMI,8000,121478200,SFC-040DA2-12B-19B,10,RMB,162.39,,2301,MPTJ,OUT,米思米,8020,485
MPSH,2,20220104,20220114,OUT,RUJIANG-SHENZHENG,8000,121478200,SFC-040DA2-12B-19B,60,RMB,73,,2301,MPTJ,OUT,深圳世宗,1190,486
MPSH,2,20220104,20211210,OUT,TIANJIN AOXIANG,8000,125974800,SFC-025DA2-10B-10B,1,RMB,123,,2301,MPTJ,OUT,廊坊正淇,1520,487
MPSH,2,20220104,20220106,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,津上精密,1090,488
MPSH,2,20220104,20220304,OUT,TSUGAMI,1000,121937300,SFC-050SA2-18B-16BC,6,RMB,273,,2301,MPTJ,OUT,津上精密,1090,489
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121608300,SFC-020DA2-8B-10B,6,RMB,58,,2301,MPTJ,OUT,杭州长川,1510,490
MPSH,2,20220104,20220214,OUT,BITPASS,8000,127113000,SFF-090DS-35B-40B-300N,2,RMB,1172,,2302,MPJP,IN,东伸机电,2390,491
MPSH,2,20220104,20220110,OUT,HEXI,8000,,SFF-080DS-28K-32KK,4,RMB,410,,2302,MPTJ,OUT,东莞普锐米勒,9004,492
MPSH,2,20220104,20220104,OUT,BITPASS,8000,123429800,CS-08-33G 24V 15DIN,20,RMB,337,,1301,MPTJ,OUT,上海仕泽,9004,493
MPSH,2,20220104,20220107,OUT,BITPASS,8000,,BXL-08-10N-004-24V-14,1,RMB,217,,1401,MPTJ,OUT,北京北一,9099,494
MPSH,2,20220104,20220104,OUT,BITPASS,8000,121808800,SFC-010DA2-5B-6B,2,RMB,60,,2301,MPTJ,OUT,苏州迈为,1190,495
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121732900,SFC-060DA2-20B-20B,20,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,496
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121830200,SFC-040DA2-16B-19B,4,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,497
MPSH,2,20220104,20220222,OUT,BITPASS,8000,122648200,121-08-10G,10,RMB,1600,,1302,MPJP,IN,南京晶升,2190,498
MPSH,2,20220104,20220204,OUT,ACE,8000,,SFH-190S-55H-55H 海外,1,RMB,4395,,2302,MPJP,IN,,,499
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-040ARN-14BHA-20BHA,3,RMB,71,,2202,MPTJ,OUT,,,500
MPSH,2,20220104,20220105,OUT,ACE,8000,123003700,SFC-080DA2-32B-35B,8,RMB,333,,2301,MPTJ,OUT,,,501
MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-080ARN-22BHA-32BKA,1,RMB,227,,2202,MPTJ,OUT,,,502
MPSH,2,20220104,20220112,OUT,ACE,8000,121535400,SFC-040SA2-19B-19B,4,RMB,118,,2301,MPTJ,OUT,,,503
MPSH,2,20220104,20220112,OUT,ACE,8000,124549100,SFF-080SS-32K-35K,5,RMB,357,,2302,MPTJ,OUT,,,504
MPSH,2,20220104,20211001,OUT,ACE,8000,127634800,SFC-055DA2-22B-22B,60,RMB,241,,2301,MPJP,IN,青岛高测,1010,505
MPSH,2,20220104,20220121,OUT,ACE,8000,103187300,102-04-31 24V R8MM A8DIN,95,RMB,212,,1101,MPJP,IN,北京阿奇,1010,506
MPSH,2,20220104,20220105,OUT,ACE,8000,,SFF-090SS-38KK-40K,1,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,507
MPSH,2,20220104,20220112,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,350,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,508
MPSH,2,20220104,20211215,OUT,ACE,8000,127343300,SFC-060DA2-28B-35B,300,RMB,171,,2301,MPTJ,OUT,江苏厚道,1030,509
MPSH,2,20220104,20220107,OUT,ZHENGYI BEARING,8000,121808800,SFC-010DA2-5B-6B,3,RMB,121,,2301,MPTJ,OUT,深圳中科,9004,510
MPSH,2,20220104,20220105,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,511
MPSH,2,20220104,20220329,OUT,YAMAZEN-SH,8000,,SFC-050SA2-T122,100,RMB,220,,2301,MPTJ,OUT,西铁城,1090,512
MPSH,2,20220104,20220114,OUT,NICHIDEN,8000,122063300,SFC-010DA2-4.5B-8B,6,RMB,132,,2301,MPTJ,OUT,丝路咖,1130,513
MPSH,2,20220104,20220112,OUT,TOYO AUTOMATION,8000,,SFC-020SA2-6.35B-7B,20,RMB,34.5044,,2301,MPTJ,OUT,东佑达,1210,514
MPSH,2,20220104,20220105,OUT,MISUMI,8000,123017100,SFC-090DA2-30B-32B,2,RMB,396.58,,2301,MPTJ,OUT,米思米,8020,515
MPSH,2,20220104,20220120,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,50,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,516
MPSH,2,20220104,20220228,OUT,LG MAZAK,1000,129925600,SFM-090SS-T005N,30,RMB,1692.58,,2302,MPJP,IN,小巨人,1010,517
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,20,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,518
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,MR-J4-40B,2,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,519
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,MR-J4-40B,10,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,520
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,MR-J4-40B,40,RMB,1870.7965,,3401,其他,OUT,包利思特,1910,521
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,MR-J4-40B,35,RMB,1870.7965,,3401,其他,OUT,包利思特,9099,522
MPSH,2,20220104,20220301,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,523
MPSH,2,20220104,20220404,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,常州THK,0290,524
MPSH,2,20220104,20211231,OUT,DAIDO-ROBOT,8000,111456000,SFS-09S-25M-32M,40,RMB,1053,,2302,MPJP,IN,浙江芯晖,1140,525
MPSH,2,20220104,20220422,OUT,THK,1000,125392800,SFF-090SS-30K-40K,1,RMB,513,,2302,MPTJ,OUT,THK(常州）,1290,526
MPSH,2,20220104,20220130,OUT,TIANJIN AOXIANG,8000,128743800,BXR-015-10LE-006,50,RMB,331,,1201,MPJP,IN,北京福尔哈贝,0170,527
MPSH,2,20220104,20220106,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,6,RMB,179,,2301,MPTJ,OUT,津上精密,1090,528
MPSH,2,20220104,20220304,OUT,TSUGAMI,1000,121931700,SFC-050SA2-19B-19B,5,RMB,179,,2301,MPTJ,OUT,津上精密,1090,529
MPSH,2,20220104,20220207,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,22,RMB,2007,,2302,MPJP,IN,津上精密,1090,530
MPSH,2,20220104,20220216,OUT,TSUGAMI,1000,127327600,SFC-050SA2-18BJ-19BJ,4,RMB,296,,2301,MPJP,IN,津上精密,1090,531
MPSH,2,20220104,20220124,OUT,TSUGAMI,1000,123146900,PSL-G-55,43,RMB,117,,2602,MPTJ,OUT,津上精密,1090,532
MPSH,2,20220104,20220207,OUT,TSUGAMI,1000,127327600,SFC-050SA2-18BJ-19BJ,39,RMB,296,,2301,MPJP,IN,津上精密,1090,533
MPSH,2,20220104,20220307,OUT,TSUGAMI,1000,129915300,SFM-120SS-48B-50B-600N-G2.5/10000,33,RMB,2007,,2302,MPJP,IN,津上精密,1090,534
MPSH,2,20220104,20220110,OUT,TSUGAMI,1000,123146900,PSL-G-55,13,RMB,117,,2602,MPTJ,OUT,津上精密,1090,535
MPSH,2,20220104,20220116,OUT,TSUGAMI,1000,123146900,PSL-G-55,2,RMB,117,,2602,MPTJ,OUT,津上精密,,536
MPSH,2,20220104,20210720,OUT,BITPASS,8000,121898700,SFC-035DA2,181,RMB,67,,2301,MPTJ,OUT,,,537
MPSH,2,20220104,20220408,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,538
MPSH,2,20220104,20220114,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,539
MPSH,2,20220104,20220311,OUT,SHIMPO,0100,123277000,BXH-08-10-A-78G,600,RMB,224.67,,1401,MPJP,IN,电产新宝,0140,540
MPSH,2,20220104,20220112,OUT,ACE,8000,123149900,PSL-K-10,3,RMB,61,,2602,MPTJ,OUT,,,541
MPSH,2,20220104,20220112,OUT,ACE,8000,121595900,SFC-050SA2-24B-24B,3,RMB,167,,2301,MPTJ,OUT,,,542
MPSH,2,20220104,20220112,OUT,ACE,8000,123018400,SFC-090DA2-38B-40B,8,RMB,393,,2301,MPTJ,OUT,,,543
MPSH,2,20220104,20220107,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,544
MPSH,2,20220104,20211203,OUT,ACE,8000,129771000,SFF-140DS-55K-55KK-1000N,20,RMB,758,,2302,MPJP,IN,宁波海天,1010,545
MPSH,2,20220104,20220121,OUT,ACE,8000,129648100,ETP-E-090-NH,1,RMB,2862,,2601,MPJP,IN,,,546
MPSH,2,20220104,20220201,OUT,ZHENGYI BEARING,8000,125392800,SFF-090SS-30K-40K,1,RMB,451,,2302,MPTJ,OUT,环球工业,1010,547
MPSH,2,20220104,20220106,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,100,RMB,129,,2301,MPTJ,OUT,西铁城,1090,548
MPSH,2,20220104,20220218,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,50,RMB,129,,2301,MPTJ,OUT,西铁城,1090,549
MPSH,2,20220104,20220201,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,350,RMB,129,,2301,MPTJ,OUT,西铁城,1090,550
MPSH,2,20220104,20220426,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,150,RMB,129,,2301,MPTJ,OUT,西铁城,1090,551
MPSH,2,20220104,20220329,OUT,YAMAZEN-SH,8000,121769800,SFC-050SA2-16B-24B,200,RMB,129,,2301,MPTJ,OUT,西铁城,1090,552
MPSH,2,20220104,20220307,OUT,NING ZHI SHENG,0100,124757800,BXR-10-10-016-24V-24DIN,7,RMB,756,,1401,MPJP,IN,沈阳新松,0140,553
MPSH,2,20220104,20220126,OUT,MISUMI,8000,121713300,SFC-030SA2-8B-9B,8,RMB,100.85,,2301,MPTJ,OUT,米思米,8020,554
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,1910,555
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,GT2705-VTBD,10,RMB,5124.7788,,3302,其他,OUT,包利思特,9099,556
MPSH,2,20220104,20220104,OUT,SUNWA,8000,121758400,SFC-050SA2-17B-24B,10,RMB,204,,2301,MPTJ,OUT,苏州松下,1730,557
MPSH,2,20220104,20220301,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,558
MPSH,2,20220104,20220404,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,常州THK,0290,559
MPSH,2,20220104,20220107,OUT,RUJIANG-SHENZHENG,8000,121758400,SFC-050SA2-17B-24B,5,RMB,75,,2301,MPTJ,OUT,深圳轴心,1190,560
MPSH,2,20220104,20220422,OUT,THK,1000,121831500,SFC-060SA2-30B-30B,1,RMB,310,,2301,MPTJ,OUT,THK(常州）,1290,561
MPSH,2,20220104,20220106,OUT,TIANJIN AOXIANG,8000,100013400,P-86-MA-14,1,RMB,157,,3101,MPTJ,OUT,北京纽朗,1910,562
MPSH,2,20220104,20211216,OUT,TIANJIN AOXIANG,8000,100047200,AP-124-MA-19,8,RMB,372,,3101,MPTJ,OUT,北京纽朗包装,1910,563
MPSH,2,20220104,20211220,OUT,TIANJIN AOXIANG,8000,123150300,PSL-K-14,4,RMB,63,,2602,MPTJ,OUT,天津安瑞,9099,564
MPSH,2,20220104,20220106,OUT,TIANJIN AOXIANG,8000,,BXL-10-10N-015-24V-20,6,RMB,309,,1401,MPTJ,OUT,廊坊力姆泰克,0330,565
MPSH,2,20220104,20211210,OUT,TIANJIN AOXIANG,8000,122890900,ALS-055-R-22B-28B,1,RMB,129,,2202,MPTJ,OUT,唐山爱信,1030,566
MPSH,2,20220104,20220121,OUT,BITPASS,8000,123007200,SFC-080SA2-25B-32B,10,RMB,285,,2301,MPTJ,OUT,河北百拓,1510,567
MPSH,2,20220104,20220225,OUT,BITPASS,8000,121821700,SFC-005SA2-4B-5B,20,RMB,132,,2301,MPJP,IN,杭州长川,1510,568
MPSH,2,20220104,20220208,OUT,BITPASS,8000,,SFF-100DS-45K-55K,2,RMB,470,,2302,MPTJ,OUT,青岛大东,1020,569
MPSH,2,20220104,20220301,OUT,BITPASS,8000,131491300,SFF-100SS-35BJ-38BK-450N,12,RMB,1139,,2302,MPJP,IN,上海仕泽,9004,570
MPSH,2,20220104,20220106,OUT,FTS-SHENZHENG,8000,121829400,SFC-035DA2-10B-16B,2,RMB,120,,2301,MPTJ,OUT,深圳易天,1190,571
MPSH,2,20220104,20220118,OUT,BITPASS,8000,121943900,SFC-050DA2-10B-19B,10,RMB,101,,2301,MPTJ,OUT,昆山杰士德,1190,572
MPSH,2,20220104,20220106,OUT,BITPASS,8000,121937800,SFC-050DA2-24B-25B,2,RMB,101,,2301,MPTJ,OUT,昆山杰士德,1190,573
MPSH,2,20220104,20220111,OUT,BITPASS,8000,121465300,SFC-040DA2-10B-19B,1,RMB,73,,2301,MPTJ,OUT,上海联泰,1190,574
MPSH,2,20220104,20220105,OUT,BITPASS,8000,121349200,SFC-020SA2-8B-8B,1,RMB,41,,2301,MPTJ,OUT,苏州迈为,1190,575
MPSH,2,20220104,20220107,OUT,BITPASS,8000,126037600,SFC-040SA2-12B-20B,2,RMB,53,,2301,MPTJ,OUT,上海联泰,1190,576
MPSH,2,20220104,20220107,OUT,BITPASS,8000,,SFC-060DA2-28B-32B,2,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,577
MPSH,2,20220104,20220131,OUT,BITPASS,8000,122007800,SFF-080SS-25K-35K,3,RMB,357,,2302,MPTJ,OUT,北京精雕,1030,578
MPSH,2,20220104,20220105,OUT,ACE,8000,,PE-155-MAT-20H,20,RMB,245,,3101,MPTJ,OUT,绍武振达,9003,579
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-055ARN-19BHA-20BHA,21,RMB,99,,2202,MPTJ,OUT,江苏匠准,9099,580
MPSH,2,20220104,20220105,OUT,ACE,8000,,111-12-11N 24V 25DIN,1,RMB,247,,1301,MPTJ,OUT,,,581
MPSH,2,20220104,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,8,RMB,285,,2301,MPTJ,OUT,,,582
MPSH,2,20220104,20220105,OUT,ACE,8000,121349200,SFC-020SA2-8B-8B,4,RMB,85,,2301,MPTJ,OUT,,,583
MPSH,2,20220104,20220105,OUT,ACE,8000,121724700,SFC-040DA2-10B-14B,4,RMB,160,,2301,MPTJ,OUT,,,584
MPSH,2,20220104,20220105,OUT,ACE,8000,123007200,SFC-080SA2-25B-32B,2,RMB,285,,2301,MPTJ,OUT,,,585
MPSH,2,20220104,20220218,OUT,ACE,8000,130562900,SFF-140SS-60K-70K-1000N,2,RMB,1288,,2302,MPJP,IN,,,586
MPSH,2,20220104,20220105,OUT,ACE,8000,,SFC-080SA2-T222,50,RMB,197,,2301,MPTJ,OUT,杭州友佳,1010,587
MPSH,2,20220104,20211208,OUT,ACE,8000,,ALS-065ARN-28BHA-35BHA,406,RMB,114,,2202,MPTJ,OUT,山东顺佳,1010,588
MPSH,2,20220104,20220105,OUT,ACE,8000,,101-12-13N 24V 25JIS,1,RMB,267,,1301,MPTJ,OUT,,,589
MPSH,2,20220104,20220228,OUT,YAMAZEN-SH,8000,121931500,SFC-050SA2-18B-18B,40,RMB,169,,2301,MPTJ,OUT,岛津,1510,590
MPSH,2,20220104,20220204,OUT,ANSEN,8000,071080100,AL-070,300,RMB,25,,2202,MPJP,IN,上海新闵太阳,1610,591
MPSH,2,20220104,20220105,OUT,NICHIDEN,8000,121694900,SFC-040DA2-10B-12B,10,RMB,192,,2301,MPTJ,OUT,罗姆半导体,1190,592
MPSH,2,20220104,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T184,60,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,593
MPSH,2,20220104,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T196,20,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,594
MPSH,2,20220104,20220308,OUT,STAR PRECISION,1000,,SFC-050SA2-T184,30,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,595
MPSH,2,20220104,20220407,OUT,STAR PRECISION,1000,,SFC-050SA2-T184,120,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,596
MPSH,2,20220104,20220423,OUT,STAR PRECISION,1000,,SFC-050SA2-T184,20,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,597
MPSH,2,20220104,20220423,OUT,STAR PRECISION,1000,,SFC-050SA2-T196,20,RMB,192,,2301,MPTJ,OUT,斯大精密,1090,598
MPSH,2,20220104,20220211,OUT,MISUMI,8000,121276700,SFC-035DA2-10B-14B,4,RMB,143.59,,2301,MPTJ,OUT,米思米,8020,599
MPSH,2,20220104,20220114,OUT,MISUMI,8000,121276700,SFC-035DA2-10B-14B,4,RMB,143.59,,2301,MPTJ,OUT,米思米,8020,600
MPSH,2,20220104,20220114,OUT,MISUMI,8000,121925300,SFC-050DA2-19B-25B,1,RMB,225.64,,2301,MPTJ,OUT,米思米,8020,601
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,HG-KR43J,20,RMB,1353.9823,,3401,其他,OUT,包利思特,1910,602
MPSH,2,20220104,20210730,OUT,POLYSTAR,1900,,HG-KR43J,2,RMB,1353.9823,,3401,其他,OUT,包利思特,1910,603
MPSH,2,20220104,20211120,OUT,POLYSTAR,1900,,HG-KR43J,10,RMB,1353.9823,,3401,其他,OUT,包利思特,1910,604
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,HG-KR43J,40,RMB,1353.9823,,3401,其他,OUT,包利思特,1910,605
MPSH,2,20220104,20210720,OUT,POLYSTAR,1900,,HG-KR73J,20,RMB,1637.1681,,3401,其他,OUT,包利思特,1910,606
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,HG-KR43J,35,RMB,1353.9823,,3401,其他,OUT,包利思特,9099,607
MPSH,2,20220104,20220430,OUT,POLYSTAR,1900,,HG-KR73J,10,RMB,1637.1681,,3401,其他,OUT,包利思特,9099,608
MPSH,2,20220104,20220130,OUT,TIANJIN AOXIANG,8000,666299,546.31.1.5(666299),2,RMB,8400,,1501,其他,OUT,天津赛象,0990,609
MPSH,2,20220104,20220105,OUT,TSUGAMI,1000,121800600,SFC-050SA2-15B-14BC,4,RMB,282,,2301,MPTJ,OUT,津上精密,1090,610
MPSH,2,20220104,20220104,OUT,LEINIER,0100,121276700,SFC-035DA2-10B-14B,40,RMB,108,,2301,MPTJ,OUT,南京协辰,1190,611
MPSH,2,20220104,20220110,OUT,BITPASS,8000,127031000,SFF-100DS-35K-38K,2,RMB,540,,2302,MPTJ,OUT,绍兴威顿,9099,612
MPSH,2,20220104,20220103,OUT,BITPASS,8000,,SFC-040SA2-17B-22B,16,RMB,53,,2301,MPTJ,OUT,昆山杰士德,1190,613
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121960500,SFC-060DA2-16B-16B,10,RMB,159,,2301,MPTJ,OUT,昆山杰士德,1190,614
MPSH,2,20220104,20220113,OUT,BITPASS,8000,121859900,SFC-050DA2-16B-20B,4,RMB,101,,2301,MPTJ,OUT,苏州迈为,1190,615
MPSH,2,20220104,20220220,OUT,BITPASS,8000,123909800,BXW-03-10S-24V-8,30,RMB,209,,1201,MPJP,IN,上海联泰,1190,616
MPSH,2,20220104,20210720,OUT,BITPASS,8000,121711000,SFC-020DA2,83,RMB,58,,2301,MPTJ,OUT,,,617
MPSH,2,20220104,20220325,OUT,BITPASS,8000,,SFF-120DS-40KK-65KJ-600N,5,RMB,1465,,2302,MPJP,IN,上海东富龙,1820,618
MPSH,2,20220104,20211210,OUT,KENMEITE,8000,669151,558.14.1.1（669151）,32,RMB,4200,,1501,其他,OUT,苏州肯美特,9090,619
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-055ARN-19BHA-26BHA,1,RMB,106,,2202,MPTJ,OUT,,,620
MPSH,2,20220104,20220105,OUT,ACE,8000,,SFC-050DA2-T348,100,RMB,218,,2301,MPTJ,OUT,立达常州纺织,2310,621
MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-065ARN-24BHA-25BHA,100,RMB,114,,2202,MPTJ,OUT,宁波海天,1010,622
MPSH,2,20220104,20211208,OUT,ACE,8000,121265900,SFF-100DS-32K-32K,1,RMB,513,,2302,MPTJ,OUT,青岛高测,1010,623
MPSH,2,20220104,20211229,OUT,ACE,8000,,SRG-070AS-T008,15,RMB,517,,2303,MPTJ,OUT,宁波海天,1010,624
MPSH,2,20220104,20211229,OUT,ACE,8000,,ALS-065ARN-24BHA-25BHA,150,RMB,114,,2202,MPTJ,OUT,宁波海天,1010,625
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-065ARN-24BHA-25BHA,200,RMB,114,,2202,MPTJ,OUT,宁波海天,1010,626
MPSH,2,20220104,20220105,OUT,ACE,8000,,111-12-13N 24V,1,RMB,201,,1301,MPTJ,OUT,,,627
MPSH,2,20220104,20220104,OUT,ANSEN,8000,,111-12-11N 24V 30JIS,2,RMB,247,,1301,MPTJ,OUT,,,628
MPSH,2,20220104,20220220,OUT,ANSEN,8000,123909800,BXW-03-10S-24V-8,70,RMB,209,,1201,MPJP,IN,,,629
MPSH,2,20220104,20220117,OUT,ANSEN,8000,121932100,SFC-050SA2-18B-22B,2,RMB,167,,2301,MPTJ,OUT,,,630
MPSH,2,20220104,20220115,OUT,YONGFUWANG-SHENZHENG,8000,121523700,SFC-040DA2-14B-19B,30,RMB,142,,2301,MPTJ,OUT,克洛诺斯,1290,631
MPSH,2,20220104,20220111,OUT,BITPASS,8000,121733700,SFC-060SA2-22B-25B,20,RMB,135,,2301,MPTJ,OUT,上海联泰,1190,632
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121437500,SFC-030DA2-10B-14B,5,RMB,61,,2301,MPTJ,OUT,昆山杰士德,1190,633
MPSH,2,20220104,20220107,OUT,BITPASS,8000,121603600,SFC-050SA2-16B-20B,1,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,634
MPSH,2,20220104,20220105,OUT,ACE,8000,,PE-185-MAT-22K,20,RMB,270,,3101,MPTJ,OUT,富豪木工,9003,635
MPSH,2,20220104,20220105,OUT,ACE,8000,121776100,SFC-010DA2-5B-8B,50,RMB,93,,2301,MPTJ,OUT,上海天旋,1190,636
MPSH,2,20220104,20220105,OUT,ACE,8000,,AK-185-MAT-28N,10,RMB,470,,3101,MPTJ,OUT,,,637
MPSH,2,20220104,20220105,OUT,ACE,8000,123026000,SFC-100SA2-35B-40B,1,RMB,364,,2301,MPTJ,OUT,,,638
MPSH,2,20220104,20220105,OUT,ACE,8000,,ALS-030ARN-8BHA-12BHA,2,RMB,55,,2202,MPTJ,OUT,,,639
MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-080ARN-28BHA-32BKA,1,RMB,227,,2202,MPTJ,OUT,,,640
MPSH,2,20220104,20220112,OUT,ACE,8000,,ALS-020ARN-5BHA-8BHA,30,RMB,48,,2202,MPTJ,OUT,,,641
MPSH,2,20220104,20220107,OUT,ACE,8000,,SFF-120DS-45K-55KK-600N,1,RMB,1465,,2302,MPJP,IN,,,642
MPSH,2,20220104,20211201,OUT,ACE,8000,,SFF-090SS-40KK-45K,60,RMB,341,,2302,MPTJ,OUT,宁波海天,1010,643
MPSH,2,20220104,20211203,OUT,ACE,8000,129837400,SFF-120DS-40K-40KK-600N,5,RMB,676,,2302,MPJP,IN,宁波海天,1010,644
MPSH,2,20220104,20220202,OUT,ACE,8000,129837400,SFF-120DS-40K-40KK-600N,30,RMB,676,,2302,MPJP,IN,宁波海天,1010,645
MPSH,2,20220104,20220105,OUT,ACE,8000,,SFC-080DA2-T088,50,RMB,225,,2301,MPTJ,OUT,杭州友佳,1010,646
MPSH,2,20220104,20220304,OUT,ACE,8000,129837400,SFF-120DS-40K-40KK-600N,15,RMB,676,,2302,MPJP,IN,宁波海天,1010,647
MPSH,2,20220104,20220121,OUT,ACE,8000,129837400,SFF-120DS-40K-40KK-600N,31,RMB,676,,2302,MPJP,IN,宁波海天,1010,648
MPSH,2,20220104,20211229,OUT,ACE,8000,,SFF-080SS-35K-35KS,5,RMB,306,,2302,MPTJ,OUT,宁波海天,1010,649
MPSH,2,20220104,20220105,OUT,ACE,8000,129024300,SFC-035DA2-12B-19B,50,RMB,99,,2301,MPTJ,OUT,济南金威刻,1030,650
