MPSH,2,20211223,20220129,OUT,HANZ,8000,124562800,SFF-070SS-22K-25K,236,RMB,250,,2302,MPTJ,OUT,徐州协鑫,9099,353
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,354
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,2,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,355
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J4-20B,20,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,356
MPSH,2,20211223,20211120,OUT,POLYSTAR,1900,,MR-J4-20B,10,RMB,1802.6549,,3401,其他,OUT,包利思特,1910,357
MPSH,2,20211223,20220430,OUT,POLYSTAR,1900,,MR-J4-20B,35,RMB,1802.6549,,3401,其他,OUT,包利思特,9099,358
MPSH,2,20211223,20220126,OUT,MISUMI,8000,121658500,SFC-060DA2-19B-19B,1,RMB,303.42,,2301,MPTJ,OUT,米思米,8020,359
MPSH,2,20211223,20220106,OUT,TOYO AUTOMATION,8000,125720500,SFC-030SA2-10B-16B,5,RMB,37.098,,2301,MPTJ,OUT,东佑达,1210,360
MPSH,2,20211223,20220106,OUT,TOYO AUTOMATION,8000,121880300,SFC-020SA2-6B-7B,20,RMB,34.5045,,2301,MPTJ,OUT,东佑达,1210,361
MPSH,2,20211223,20220211,OUT,RICHI,8000,105655300,SE-18,3,RMB,254,,2503,MPJP,IN,东莞日驰,9004,362
MPSH,2,20211223,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T092,140,RMB,148,,2301,MPTJ,OUT,斯大精密,1090,363
MPSH,2,20211223,20220223,OUT,FTS-SHENZHENG,8000,123412100,ETP-A-20,2,RMB,297,,2601,MPJP,IN,东莞喜万理,1590,364
MPSH,2,20211223,20211228,OUT,BITPASS,8000,121461700,SFC-040SA2-14B-14B,300,RMB,53,,2301,MPTJ,OUT,苏州赛腾,1590,365
MPSH,2,20211223,20211223,OUT,BITPASS,8000,121851600,SFC-050SA2-16B-16B,50,RMB,75,,2301,MPTJ,OUT,昆山杰士德,1190,366
MPSH,2,20211223,20211223,OUT,BITPASS,8000,121851600,SFC-050SA2-16B-16B,30,RMB,75,,2301,MPTJ,OUT,昆山杰士德,1190,367
MPSH,2,20211223,20220114,OUT,BITPASS,8000,121733000,SFC-060DA2-20B-25B,1,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,368
MPSH,2,20211223,20220106,OUT,BITPASS,8000,,SFF-100SS-35K-38K,2,RMB,442,,2302,MPTJ,OUT,上海阔钧,9099,369
MPSH,2,20211223,20211122,OUT,BITPASS,8000,,BXR-025-10LE-A-24,500,RMB,225,,1201,MPJP,IN,江苏灵猴,1290,370
MPSH,2,20211223,20211224,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,20,RMB,146.15,,1201,MPTW,OUT,三菱电机,0140,371
MPSH,2,20211223,20211224,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,20,RMB,146.15,,1201,MPTW,OUT,三菱电机,0140,372
MPSH,2,20211223,20211224,OUT,MITSUBISHI,0100,128884000,BXW-03-10-82,20,RMB,146.15,,1201,MPTW,OUT,三菱电机,0140,373
MPSH,2,20211223,20220104,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,三菱电机,0140,374
MPSH,2,20211223,20220111,OUT,MITSUBISHI,0100,,BXR-09-20-A-22,540,RMB,235.6,,1401,MPTJ,OUT,三菱电机,0140,375
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,60,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,376
MPSH,2,20211223,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,20,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,377
MPSH,2,20211223,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,120,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,378
MPSH,2,20211223,20211207,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,20,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,379
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,260,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,380
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,40,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,381
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,40,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,382
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,60,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,383
MPSH,2,20211223,20211210,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,60,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,384
MPSH,2,20211223,20211216,OUT,MITSUBISHI,0100,128886300,BXW-05-10-49,40,RMB,158.97,,1201,MPTW,OUT,三菱电机,0140,385
MPSH,2,20211223,20220125,OUT,OKUMA,1000,121365600,SFF-080SS-22K-35KS,14,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,386
MPSH,2,20211223,20220104,OUT,OKUMA,1000,121365600,SFF-080SS-22K-35KS,1,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,387
MPSH,2,20211223,20211217,OUT,ANSEN,8000,108922900,NSS 13.9.14,1,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,388
MPSH,2,20211223,20220107,OUT,ANSEN,8000,108922900,NSS 13.9.14,2,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,389
MPSH,2,20211223,20220204,OUT,ANSEN,8000,108922900,NSS 13.9.14,1,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,390
MPSH,2,20211223,20220218,OUT,ANSEN,8000,108922900,NSS 13.9.14,3,RMB,4253,,2902,MPJP,IN,杭州轻工业,2320,391
MPSH,2,20211223,20220218,OUT,ANSEN,8000,104482200,CF-A-028-O0-1360,20,RMB,215,,2101,MPJP,IN,小松（山东）,0510,392
MPSH,2,20211223,20220107,OUT,ANSEN,8000,123412100,ETP-A-20,100,RMB,187,,2601,MPJP,IN,广州思肯德,9099,393
MPSH,2,20211223,20220107,OUT,ANSEN,8000,130087400,SFM-070SS-20B-20B-100N-G2.5/24000,2,RMB,1674,,2302,MPJP,IN,,,394
MPSH,2,20211223,20220204,OUT,ANSEN,8000,121091800,SFS-08S-22M-24M,3,RMB,663,,2302,MPJP,IN,,,395
MPSH,2,20211223,20220204,OUT,ANSEN,8000,105644100,ETP-A-38,20,RMB,433,,2601,MPJP,IN,,,396
MPSH,2,20211223,20220130,OUT,YAMAZEN-SH,8000,104694500,SFS-10S-35M-35M,1,RMB,919,,2302,MPJP,IN,上海恩梯恩,9004,397
MPSH,2,20211223,20220220,OUT,SANYING,8000,033070700,SD-38B-9R,10,RMB,412,,3107,MPJP,IN,三英智能,1090,398
MPSH,2,20211223,20220125,OUT,AMADA,1000,080339200,2322V521,10,RMB,187.93,,3101,MPJP,IN,天田机床,1090,399
MPSH,2,20211223,20220108,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,390,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,400
MPSH,2,20211223,20220208,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,570,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,401
MPSH,2,20211223,20220110,OUT,STAR PRECISION,1000,,SFC-050SA2-T172,590,RMB,186,,2301,MPTJ,OUT,斯大精密,1090,402
MPSH,2,20211223,20221220,OUT,TOYO AUTOMATION,8000,121583000,SFC-040SA2-12B-14B,313,RMB,41.5929,,2301,MPTJ,OUT,东佑达,1210,403
MPSH,2,20211223,20211229,,GZJUSONG,8000,121851800,SFC-050SA2-14B-19B,1,RMB,251,,2301,MPTJ,OUT,广州巨松,9004,404
MPSH,2,20211223,20220312,OUT,NICHIDEN,8000,104327800,CF-A-025-O0-1360,20,RMB,360,,2101,,,罗姆半导体,1190,405
MPSH,2,20211223,20220114,OUT,BITPASS,8000,129882300,SFF-120SS-45K-55KM-600N,20,RMB,998,,2302,MPJP,IN,河北廊坊,1030,406
MPSH,2,20211223,20220228,OUT,BITPASS,8000,129882300,SFF-120SS-45K-55KM-600N,30,RMB,998,,2302,MPJP,IN,河北廊坊,1030,407
MPSH,2,20211223,20220308,OUT,BITPASS,8000,127890200,SFC-055SA2-15B-19B,1,RMB,275,,2301,MPJP,IN,苏州赛腾,1590,408
MPSH,2,20211223,20211229,OUT,BITPASS,8000,123145900,PSL-G-28,2,RMB,100,,2602,MPTJ,OUT,安徽大华,1140,409
MPSH,2,20211223,20220104,OUT,BITPASS,8000,,AK-216-MAT-28N,1,RMB,637,,3101,MPTJ,OUT,上海联泰,1190,410
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-020ARN-8BHA-8BHA,50,RMB,32,,2202,MPTJ,OUT,苏州迈为,1190,411
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-030ARN-10BHA-14BHA,200,RMB,42,,2202,MPTJ,OUT,苏州迈为,1190,412
MPSH,2,20211223,20211230,OUT,BITPASS,8000,,ALS-030ARN-10BHA-14BHA,100,RMB,42,,2202,MPTJ,OUT,苏州迈为,1190,413
MPSH,2,20211223,20211223,OUT,BITPASS,8000,,SFC-080DA2-22B-32K,4,RMB,333,,2301,MPTJ,OUT,苏州迈为,1190,414
MPSH,2,20211223,20211228,OUT,BITPASS,8000,,SFC-025DA2-11B-14B,4,RMB,60,,2301,MPTJ,OUT,昆山杰士德,1190,415
MPSH,2,20211223,20220119,OUT,BITPASS,8000,,SFF-090DS-38K-40K,1,RMB,462,,2302,MPTJ,OUT,上海意特利,1090,416
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-065ARN-24BHA-38BHA,20,RMB,143,,2202,MPTJ,OUT,重庆贝尼旭,1090,417
MPSH,2,20211223,20220115,OUT,BITPASS,8000,,SFF-090DS-38K-40K,20,RMB,462,,2302,MPTJ,OUT,上海意特利,1090,418
MPSH,2,20211223,20220215,OUT,BITPASS,8000,,SFF-090DS-38K-40K,20,RMB,462,,2302,MPTJ,OUT,上海意特利,1090,419
MPSH,2,20211223,20220107,OUT,BITPASS,8000,125192700,SFC-040DA2-15BH-19BH,10,RMB,181,,2301,MPTJ,OUT,上海昱品,9099,420
MPSH,2,20211223,20220215,OUT,BITPASS,8000,,SFF-090DS-38K-40K,2,RMB,462,,2302,MPTJ,OUT,上海意特利,1090,421
MPSH,2,20211223,20210720,OUT,BITPASS,8000,121879900,SFC-010DA2,466,RMB,60,,2301,MPTJ,OUT,,,422
MPSH,2,20211223,20210720,OUT,BITPASS,8000,121437500,SFC-030DA2,26,RMB,61,,2301,MPTJ,OUT,,,423
MPSH,2,20211223,20220107,OUT,BITPASS,8000,121847300,SFC-060SA2-24B-28B,4,RMB,135,,2301,MPTJ,OUT,上海联泰,1190,424
MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,425
MPSH,2,20211223,20220211,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,426
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,427
MPSH,2,20211223,20220105,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,428
MPSH,2,20211223,20220301,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,429
MPSH,2,20211223,20220225,OUT,SHINMAYWA,1900,121391800,SFC-010DA2-6B-8B,10,RMB,154,,2301,MPTJ,OUT,新明和,9099,430
MPSH,2,20211223,20220104,OUT,OKUMA,1000,123146200,PSL-G-35,26,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,431
MPSH,2,20211223,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,1,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,432
MPSH,2,20211223,20220217,OUT,OKUMA,1000,123146200,PSL-G-35,24,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,433
MPSH,2,20211223,20220125,OUT,OKUMA,1000,123146200,PSL-G-35,1,RMB,112,,2602,MPTJ,OUT,北一大隈,1090,434
MPSH,2,20211223,20211227,OUT,ANSEN,8000,121324700,SFC-035DA2-12B-14B,5,RMB,126,,2301,MPTJ,OUT,常州莱斯达,9001,435
MPSH,2,20211223,20211227,OUT,ANSEN,8000,122290700,111-12-11G 24V 25JIS,7,RMB,322,,1301,MPTJ,OUT,上海工机,0220,436
MPSH,2,20211223,20211130,OUT,ANSEN,8000,,BXH-12-10N-01,500,RMB,384,,1401,MPTJ,OUT,南京埃斯顿,0140,437
MPSH,2,20211223,20220204,OUT,ANSEN,8000,130823400,SFM-120DS-T008N,5,RMB,2650,,2302,MPJP,IN,南通常测,1520,438
MPSH,2,20211223,20220106,OUT,NICHIDEN,8000,121386100,SFC-030DA2-8B-14B,10,RMB,151,,2301,MPTJ,OUT,嘉睦电子,0190,439
MPSH,2,20211223,20220208,OUT,BITPASS,8000,129723200,SFF-120SS-45K-55K-600N,4,RMB,768,,2302,MPJP,IN,青岛大东,1020,440
MPSH,2,20211223,20220208,OUT,BITPASS,8000,125188900,SFF-080DS-22K-25K,1,RMB,410,,2302,MPTJ,OUT,青岛大东,1020,441
MPSH,2,20211223,20220118,OUT,BITPASS,8000,,SFF-100DS-38KK-42KK,1,RMB,558,,2302,MPTJ,OUT,四川志方,1510,442
MPSH,2,20211223,20220120,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,2,RMB,357,,2302,MPTJ,OUT,上海仕泽,9004,443
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121386100,SFC-030DA2-8B-14B,12,RMB,61,,2301,MPTJ,OUT,昆山杰士德,1190,444
MPSH,2,20211223,20211227,OUT,BITPASS,8000,121386100,SFC-030DA2-8B-14B,14,RMB,61,,2301,MPTJ,OUT,上海联泰,1190,445
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121847500,SFC-060SA2-19B-25B,3,RMB,135,,2301,MPTJ,OUT,昆山杰士德,1190,446
MPSH,2,20211223,20211228,OUT,BITPASS,8000,121847500,SFC-060SA2-19B-25B,10,RMB,135,,2301,MPTJ,OUT,昆山杰士德,1190,447
MPSH,2,20211223,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,448
MPSH,2,20211223,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,449
MPSH,2,20211223,20211201,OUT,BITPASS,8000,104298100,CF-X-008-O0,50,RMB,130,,2101,MPJP,IN,无锡洋马,9099,450
MPSH,2,20211223,20220211,OUT,BITPASS,8000,125279300,BEH-20G,1,RMB,2610,,1901,MPJP,IN,江苏天鹏,9099,451
MPSH,2,20211223,20220225,OUT,BITPASS,8000,103574000,546-32-34-NS 24V 70DIN,1,RMB,12353,,1501,MPJP,IN,重庆力研,9099,452
MPSH,2,20211223,20220214,OUT,BITPASS,8000,122167000,SFF-080SS-25K-25K,1,RMB,357,,2302,MPTJ,OUT,苏州兴力达,9099,453
MPSH,2,20211223,20220331,OUT,BITPASS,8000,104298100,CF-X-008-O0,150,RMB,130,,2101,MPJP,IN,无锡洋马,9099,454
MPSH,2,20211223,20220106,OUT,SHINMAYWA,1900,121375500,SFC-020DA2-6B-8B,10,RMB,148,,2301,MPTJ,OUT,新明和,9099,455
MPSH,2,20211223,20220218,OUT,ANSEN,8000,104298100,CF-X-008-O0,200,RMB,130,,2101,MPJP,IN,小松（山东）,0510,456
MPSH,2,20211223,20211129,OUT,ANSEN,8000,,SFF-100DS-38KK-55KM,54,RMB,465,,2302,MPTJ,OUT,华都精工,1090,457
MPSH,2,20211223,20211227,OUT,ANSEN,8000,125627500,SFC-025DA2-8B-10B,6,RMB,123,,2301,MPTJ,OUT,,,458
MPSH,2,20211223,20220107,OUT,ANSEN,8000,130024600,SFC-055DA2-15B-15B,1,RMB,309,,2301,MPJP,IN,,,459
MPSH,2,20211223,20220220,OUT,KAMPF,8000,668974,587.15.5.1(668974),15,RMB,3400,,1501,其他,OUT,康甫机械,9090,460
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,1910,461
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,QY40P,1,RMB,369.9115,,3302,其他,OUT,包利思特,1910,462
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,463
MPSH,2,20211223,20211120,OUT,POLYSTAR,1900,,QY40P,10,RMB,369.9115,,3302,其他,OUT,包利思特,1910,464
MPSH,2,20211223,20220430,OUT,POLYSTAR,1900,,QY40P,20,RMB,369.9115,,3302,其他,OUT,包利思特,9099,465
MPSH,2,20211223,20211224,OUT,MISUMI,8000,121931800,SFC-050SA2-19B-22B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,466
MPSH,2,20211223,20220107,OUT,MISUMI,8000,121931800,SFC-050SA2-19B-22B,2,RMB,168.38,,2301,MPTJ,OUT,米思米,8020,467
MPSH,2,20211223,20211229,OUT,MISUMI,8000,121568000,SFC-030SA2-10B-10B,1,RMB,100.85,,2301,MPTJ,OUT,米思米,8020,468
MPSH,2,20211223,20220314,OUT,MISUMI,8000,121758000,SFC-030DA2-12B-14B,1,RMB,128.21,,2301,MPTJ,OUT,米思米,8020,469
MPSH,2,20211223,20220107,OUT,ACE,8000,129629400,SFF-120DS-35K-40K-600N,20,RMB,876,,2302,MPJP,IN,,,470
MPSH,2,20211223,20220107,OUT,ACE,8000,033082600,SD-75B-40R,5,RMB,109,,3107,MPJP,IN,,,471
MPSH,2,20211223,20220107,OUT,ACE,8000,122300600,111-16-13G 24V,2,RMB,860,,1301,MPJP,IN,,,472
MPSH,2,20211223,20211229,OUT,ACE,8000,,111-06-13N 24V,30,RMB,103,,1301,MPTJ,OUT,,,473
MPSH,2,20211223,20211229,OUT,ACE,8000,,111-10-13N 24V,10,RMB,142,,1301,MPTJ,OUT,,,474
MPSH,2,20211223,20220107,OUT,ACE,8000,105637400,ETP-T-50,20,RMB,1032,,2601,MPJP,IN,天津金桥,9092,475
MPSH,2,20211223,20220107,OUT,ACE,8000,105637400,ETP-T-50,20,RMB,1032,,2601,MPJP,IN,天津金桥,9092,476
MPSH,2,20211223,20220304,OUT,ACE,8000,123420600,101-20-13G 24V 40DIN,2,RMB,1663,,1301,MPJP,IN,,,477
MPSH,2,20211223,20220105,OUT,ACE,8000,,PE-124-MAT-15H,1,RMB,215,,3101,MPTJ,OUT,,,478
MPSH,2,20211223,20211215,OUT,ACE,8000,,SFF-100DS-38KK-42KK,66,RMB,458,,2302,MPTJ,OUT,青岛高测,1010,479
MPSH,2,20211223,20220215,OUT,NICHIDEN,8000,121848700,SFC-060SA2-18B-22B,100,RMB,190,,2301,MPTJ,OUT,牧野机床,1030,480
MPSH,2,20211223,20220106,OUT,TOYO AUTOMATION,8000,121700300,SFC-030DA2-10B-10B,10,RMB,67.097,,2301,MPTJ,OUT,东佑达,1210,481
MPSH,2,20211223,20211229,,GZJUSONG,8000,121931100,SFC-050SA2-14B-24B,1,RMB,251,,2301,MPTJ,OUT,广州巨松,9004,482
MPSH,2,20211223,20211231,OUT,NICHIDEN,8000,121436900,SFC-030SA2-8B-8B,1,RMB,113,,2301,MPTJ,OUT,TOWA半导体,1190,483
MPSH,2,20211223,20220407,OUT,NICHIDEN,8000,104424100,CF-A-250-O0-1360,2,RMB,2280,,2101,MPJP,IN,罗姆半导体,1190,484
MPSH,2,20211223,20211224,OUT,NICHIDEN,8000,121436900,SFC-030SA2-8B-8B,1,RMB,113,,2301,MPTJ,OUT,TOWA半导体,1190,485
MPSH,2,20211223,20211224,OUT,NICHIDEN,8000,121436900,SFC-030SA2-8B-8B,1,RMB,113,,2301,MPTJ,OUT,TOWA半导体,1190,486
MPSH,2,20211223,20211224,OUT,FTS-SHENZHENG,8000,121436900,SFC-030SA2-8B-8B,120,RMB,80,,2301,MPTJ,OUT,深圳华大,1490,487
MPSH,2,20211223,20220218,OUT,BITPASS,8000,105025400,TT-1X-01-12-12-3NM,3,RMB,703,,3105,MPJP,IN,上海谙邦,1190,488
MPSH,2,20211223,20211228,OUT,BITPASS,8000,121850300,SFC-050SA2-12B-16B,500,RMB,75,,2301,MPTJ,OUT,昆山杰士德,1190,489
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121408900,SFC-030DA2-8B-12B,4,RMB,61,,2301,MPTJ,OUT,上海联泰,1190,490
MPSH,2,20211223,20220106,OUT,BITPASS,8000,,SFC-030DA2-14B-14B L=55,2,RMB,158,,2301,MPTJ,OUT,苏州迈为,1190,491
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121724500,SFC-035DA2-14B-15B,2,RMB,67,,2301,MPTJ,OUT,昆山杰士德,1190,492
MPSH,2,20211223,20211230,OUT,BITPASS,8000,121875800,SFC-060DA2-18B-20B,6,RMB,159,,2301,MPTJ,OUT,上海联泰,1190,493
MPSH,2,20211223,20211208,OUT,BITPASS,8000,124432800,ALS-040-B,4,RMB,52,,2202,MPTJ,OUT,上海谱莱密克,9099,494
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-065ARN-24BHA-32BHA,40,RMB,143,,2202,MPTJ,OUT,重庆贝尼旭,1090,495
MPSH,2,20211223,20220107,OUT,BITPASS,8000,121727800,SFC-050SA2-19B-20B,2,RMB,75,,2301,MPTJ,OUT,上海联泰,1190,496
MPSH,2,20211223,20211227,OUT,BITPASS,8000,126744800,SFC-040SA2-14B-20B,5,RMB,53,,2301,MPTJ,OUT,昆山杰士德,1190,497
MPSH,2,20211223,20211227,OUT,BITPASS,8000,126744800,SFC-040SA2-14B-20B,5,RMB,53,,2301,MPTJ,OUT,昆山杰士德,1190,498
MPSH,2,20211223,20211224,OUT,BITPASS,8000,,ALS-055ARN-22BHA-24BHA,20,RMB,98,,2202,MPTJ,OUT,余姚永银,1010,499
MPSH,2,20211223,20220117,OUT,SHENGTONG,8000,,ALS-065ARN-22BHA-25BHA,8,RMB,172,,2202,MPTJ,OUT,沈阳机床,1010,500
MPSH,2,20211223,20211227,OUT,ANSEN,8000,,CS-12-33N 24V 25DIN,16,RMB,303,,1301,MPTJ,OUT,常州坚新,1610,501
MPSH,2,20211223,20211217,OUT,ANSEN,8000,106508900,TT-2X-03-16-15NM-P,10,RMB,1230,,3105,MPJP,IN,,,502
MPSH,2,20211223,20220107,OUT,ANSEN,8000,130051000,SFC-055DA2-14B-15B,1,RMB,309,,2301,MPJP,IN,,,503
MPSH,2,20211223,20211227,OUT,ANSEN,8000,122309300,CS-12-35G 24V R25JIS A25JIS,8,RMB,746,,1301,MPTJ,OUT,,,504
MPSH,2,20211223,20220104,OUT,OKUMA,1000,121412300,SFF-080SS-30K-35KS,45,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,505
MPSH,2,20211223,20220125,OUT,OKUMA,1000,121412300,SFF-080SS-30K-35KS,66,RMB,366,,2302,MPTJ,OUT,北一大隈,1090,506
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,MR-J4-70B,20,RMB,2492.0354,,3401,其他,OUT,包利思特,1910,507
MPSH,2,20211223,20210720,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,包利思特,1910,508
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,1,RMB,97.3451,,3302,其他,OUT,包利思特,1910,509
MPSH,2,20211223,20210730,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,20,RMB,97.3451,,3302,其他,OUT,包利思特,1910,510
MPSH,2,20211223,20211120,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,10,RMB,97.3451,,3302,其他,OUT,包利思特,1910,511
MPSH,2,20211223,20220430,OUT,POLYSTAR,1900,,MR-J4-70B,10,RMB,2492.0354,,3401,其他,OUT,包利思特,9099,512
MPSH,2,20211223,20220430,OUT,POLYSTAR,1900,,MR-J3ENCBL5M-A1-L,40,RMB,97.3451,,3302,其他,OUT,包利思特,9099,513
MPSH,2,20211223,20220208,OUT,MISUMI,8000,123826900,SFC-020DA2-6B-9.525B,2,RMB,121.37,,2301,MPTJ,OUT,米思米,8020,514
MPSH,2,20211223,20220105,OUT,ACE,8000,,PE-124-MAT-15K,5,RMB,215,,3101,MPTJ,OUT,,,515
MPSH,2,20211223,20220105,OUT,ACE,8000,,CS-12-33N 24V 25DIN,1,RMB,344,,1301,MPTJ,OUT,,,516
MPSH,2,20211223,20211203,OUT,ACE,8000,033021500,SD-100-50L,18,RMB,439,,3107,MPJP,IN,,,517
MPSH,2,20211223,20211217,OUT,ACE,8000,129710800,SFF-120DS-50K-50K-600N,2,RMB,1465,,2302,MPJP,IN,,,518
MPSH,2,20211223,20211217,OUT,ACE,8000,129799800,SFF-140DS-50K-50K-1000N,4,RMB,1772,,2302,MPJP,IN,,,519
MPSH,2,20211223,20220106,OUT,TOYO AUTOMATION,8000,121292700,SFC-010DA2-8B-8B,40,RMB,66,,2301,MPTJ,OUT,东佑达,1210,520
MPSH,2,20211223,20220302,OUT,NICHIDEN,8000,104496100,CF-A-200-O0-1360,10,RMB,1794,,2101,MPJP,IN,罗姆半导体,1190,521
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121792200,SFC-040SA2-16B-17B,1,RMB,118,,2301,MPTJ,OUT,上海天沐,1510,522
MPSH,2,20211223,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,523
MPSH,2,20211223,20220113,OUT,BITPASS,8000,120957400,ETP-T-20-C,2,RMB,1117,,2601,MPJP,IN,上海东富龙,1820,524
MPSH,2,20211223,20211224,OUT,BITPASS,8000,121732700,SFC-050DA2-14B-20B,4,RMB,101,,2301,MPTJ,OUT,上海联泰,1190,525
MPSH,2,20211223,20211224,OUT,BITPASS,8000,122731000,SFC-040DA2-17B-19B,1,RMB,73,,2301,MPTJ,OUT,昆山杰士德,1190,526
MPSH,2,20211223,20211227,OUT,BITPASS,8000,129610000,SFC-035DA2-14B-19B,5,RMB,67,,2301,MPTJ,OUT,苏州迈为,1190,527
MPSH,2,20211223,20220110,OUT,BITPASS,8000,123110700,SFF-090DS-38K-38K,2,RMB,460,,2302,MPTJ,OUT,绍兴威顿,9099,528
MPSH,2,20211223,20220104,OUT,BITPASS,8000,,SFC-050DA2-15BH-24KH,1,RMB,441,,2301,MPTJ,OUT,江苏亚威,1090,529
MPSH,2,20211223,20210720,OUT,BITPASS,8000,121931900,SFC-050SA2,290,RMB,75,,2301,MPTJ,OUT,,,530
MPSH,2,20211223,20211112,OUT,BITPASS,8000,,SFF-100DS-38K-38KJ,8,RMB,558,,2302,MPTJ,OUT,山东豪迈,0920,531
MPSH,2,20211223,20220104,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,三菱电机,0140,532
MPSH,2,20211223,20220107,OUT,MITSUBISHI,0100,,BXR-13-20-A-22,270,RMB,346.2,,1401,MPTJ,OUT,三菱电机,0140,533
